timestamp,station_id,temperature,pressure,humidity,anomaly_type,is_anomaly
2025-01-21 01:00:00,AWS_005,16.467471852415212,1003.8208740162752,98.59545237441326,none,0
2025-01-21 02:00:00,AWS_005,17.7519372491505,1004.2317817426504,95.71182634609923,none,0
2025-01-21 03:00:00,AWS_005,18.13607875473844,1004.3000404805682,93.17106661489433,none,0
2025-01-21 04:00:00,AWS_005,18.973772508728008,1005.0817991442123,96.40667087750268,none,0
2025-01-21 05:00:00,AWS_005,21.20598104347167,1004.6784301049778,93.23516722704674,none,0
2025-01-21 06:00:00,AWS_005,22.366531773182736,1005.4430521909402,92.25618549873285,none,0
2025-01-21 07:00:00,AWS_005,23.654149131704653,1005.2545482494135,88.55496756862786,none,0
2025-01-21 08:00:00,AWS_005,25.586536085810263,1005.3271144361772,97.57264277716573,none,0
2025-01-21 09:00:00,AWS_005,26.388481347039455,965.9206497888862,88.52422410414147,spike,1
2025-01-21 10:00:00,AWS_005,26.964611972052605,1006.9527833051033,96.28145047442995,none,0
2025-01-21 11:00:00,AWS_005,27.776927118981884,1006.5993570829037,93.54466644502307,none,0
2025-01-21 12:00:00,AWS_005,28.89878560538785,1006.408987881677,94.38308716421865,none,0
2025-01-21 13:00:00,AWS_005,28.839071396339353,1006.1705043228641,89.62355847694455,none,0
2025-01-21 14:00:00,AWS_005,27.468900598724343,1006.0260399361567,88.43976465358766,none,0
2025-01-21 15:00:00,AWS_005,26.835349161211155,1005.9430471631747,92.27210872047871,none,0
2025-01-21 16:00:00,AWS_005,24.74170641463669,1006.3938570588846,92.23836803131597,none,0
2025-01-21 17:00:00,AWS_005,24.33981066338509,1005.6863876150275,91.06835786128374,none,0
2025-01-21 18:00:00,AWS_005,22.379599836475894,1004.6012497543128,96.31828350027295,none,0
2025-01-21 19:00:00,AWS_005,21.12114242904661,1004.770313355066,97.61481057059045,none,0
2025-01-21 20:00:00,AWS_005,19.321943506545736,1004.6872046503748,96.13362304032074,none,0
2025-01-21 21:00:00,AWS_005,18.183289934186384,1003.999818768483,95.93507644294347,none,0
2025-01-21 22:00:00,AWS_005,16.574221034165536,1003.9956820533083,100.0,none,0
2025-01-21 23:00:00,AWS_005,16.813518564560827,1004.3939579451095,100.0,none,0
2025-01-22 00:00:00,AWS_005,16.21780679511898,1003.7945771888391,99.32319748249323,none,0
2025-01-22 01:00:00,AWS_005,16.757839678876888,1004.0227973662036,94.22100794595622,none,0
2025-01-22 02:00:00,AWS_005,17.90082536849216,1004.2280305677032,100.0,none,0
2025-01-22 03:00:00,AWS_005,17.189404741875524,1004.7376164596178,98.68711000730791,none,0
2025-01-22 04:00:00,AWS_005,19.85206722682786,1004.8546036019454,97.39160710861042,none,0
2025-01-22 05:00:00,AWS_005,21.029340551219413,1005.5074946620205,95.07328912818575,none,0
2025-01-22 06:00:00,AWS_005,22.56089233866136,1005.0023698804266,97.7373181534428,none,0
2025-01-22 07:00:00,AWS_005,24.336895504623605,1005.650147327174,93.14100667219547,none,0
2025-01-22 08:00:00,AWS_005,25.2558645344198,1005.9217736407991,90.80604944652886,none,0
2025-01-22 09:00:00,AWS_005,25.91400608781462,1006.4004677820423,89.66894011030593,none,0
2025-01-22 10:00:00,AWS_005,27.37541824819103,1005.6524371160534,88.62093601374075,none,0
2025-01-22 11:00:00,AWS_005,28.067677305985814,1006.2503478392669,89.4601304177771,none,0
2025-01-22 12:00:00,AWS_005,27.4682474199988,1006.4779104596511,93.26253771049623,none,0
2025-01-22 13:00:00,AWS_005,28.42442412022719,1006.2568390600572,86.9497176993218,none,0
2025-01-22 14:00:00,AWS_005,27.810762095548878,1005.3012046985135,90.01667007326468,none,0
2025-01-22 15:00:00,AWS_005,26.17841371952765,1005.6669910471594,92.00215453566153,none,0
2025-01-22 16:00:00,AWS_005,25.431311385306707,1005.9254315227895,95.5840876099934,none,0
2025-01-22 17:00:00,AWS_005,23.983788106894576,1005.8786000301601,94.68953097801574,none,0
2025-01-22 18:00:00,AWS_005,22.415785571148213,1004.9286044897406,95.08881277836261,none,0
2025-01-22 19:00:00,AWS_005,20.844338791222285,1005.0163260231373,100.0,none,0
2025-01-22 20:00:00,AWS_005,19.829468811552868,1004.3390015548717,95.3610541405096,none,0
2025-01-22 21:00:00,AWS_005,18.255182421675716,1004.2270176755493,96.49587021673345,none,0
2025-01-22 22:00:00,AWS_005,18.04320714034508,1003.8038416325843,93.02293063550759,none,0
2025-01-22 23:00:00,AWS_005,16.71323810149868,1003.7231912080163,100.0,none,0
2025-01-23 00:00:00,AWS_005,16.949924217779785,1004.4652523226808,97.16015471627772,none,0
2025-01-23 01:00:00,AWS_005,17.19581571871525,1004.0453064047588,93.71107629784008,none,0
2025-01-23 02:00:00,AWS_005,16.614803249574415,1003.9662439739344,92.5084978148773,none,0
2025-01-23 03:00:00,AWS_005,18.29809979538455,1004.5972930258798,99.62905660180269,none,0
2025-01-23 04:00:00,AWS_005,19.628165013637105,1004.4651264522442,93.44617976837114,none,0
2025-01-23 05:00:00,AWS_005,21.131372644375713,1005.1084815153298,94.59646287076313,none,0
2025-01-23 06:00:00,AWS_005,22.63838840310013,1005.2064774475099,93.69976188710545,none,0
2025-01-23 07:00:00,AWS_005,24.50862794658114,1005.6415476588764,96.27179388595299,none,0
2025-01-23 08:00:00,AWS_005,25.81724228843767,1005.5255665339677,88.9315014818818,none,0
2025-01-23 09:00:00,AWS_005,26.60279237534182,1006.1516957951048,95.25597016377343,none,0
2025-01-23 10:00:00,AWS_005,,,,dropout,1
2025-01-23 11:00:00,AWS_005,,,,dropout,1
2025-01-23 12:00:00,AWS_005,,,,dropout,1
2025-01-23 13:00:00,AWS_005,28.04499535603201,1006.2077607761847,94.07298891022675,none,0
2025-01-23 14:00:00,AWS_005,27.13074894783119,1006.5338118992272,91.41346636770179,none,0
2025-01-23 15:00:00,AWS_005,26.262181310932895,1005.8453856027215,93.77456056464023,none,0
2025-01-23 16:00:00,AWS_005,26.077655066907823,1005.7764185806479,86.82414357130305,none,0
2025-01-23 17:00:00,AWS_005,24.34258543836314,1005.7557291924674,96.15939461616051,none,0
2025-01-23 18:00:00,AWS_005,22.21803004139876,1005.1260433249558,89.78566014758411,none,0
2025-01-23 19:00:00,AWS_005,21.219929026799363,1004.9459155263838,90.67060584471118,none,0
2025-01-23 20:00:00,AWS_005,19.094920323189598,1004.6711222523505,95.51941790782476,none,0
2025-01-23 21:00:00,AWS_005,17.912445008868776,1004.461146921354,99.2809076100976,none,0
2025-01-23 22:00:00,AWS_005,16.573568607010426,1003.9705633828257,100.0,none,0
2025-01-23 23:00:00,AWS_005,16.5237023141512,1004.3366782880852,93.09590206848428,none,0
2025-01-24 00:00:00,AWS_005,16.70999358907994,1003.6290119266689,96.87708412061703,none,0
2025-01-24 01:00:00,AWS_005,17.684248821573778,1003.6110521350392,100.0,none,0
2025-01-24 02:00:00,AWS_005,17.16233691075954,1004.5330848292538,100.0,none,0
2025-01-24 03:00:00,AWS_005,18.350724171700406,1004.3202745410932,94.66300339081701,none,0
2025-01-24 04:00:00,AWS_005,19.64838245041107,1004.4039348604996,96.1678180764168,none,0
2025-01-24 05:00:00,AWS_005,21.300849608060425,1004.1623797166175,98.30114573481852,none,0
2025-01-24 06:00:00,AWS_005,22.21531313875489,1005.5408562972998,91.00632787672252,none,0
2025-01-24 07:00:00,AWS_005,23.58845712626251,1005.0154218818251,89.12310084772399,none,0
2025-01-24 08:00:00,AWS_005,25.851278872059414,1005.4959930342139,91.32615417874102,none,0
2025-01-24 09:00:00,AWS_005,26.23217828842499,1006.4310733454582,93.83891080833314,none,0
2025-01-24 10:00:00,AWS_005,27.907638372842175,1006.7793738918475,83.89314003658018,none,0
2025-01-24 11:00:00,AWS_005,28.091933315145795,1006.0172730765009,88.7777978898001,none,0
2025-01-24 12:00:00,AWS_005,28.51948769913403,1006.4137747608847,90.73614156318176,none,0
2025-01-24 13:00:00,AWS_005,28.49757239661091,1006.6992605130995,89.19045987047879,none,0
2025-01-24 14:00:00,AWS_005,26.989773855115228,1005.8206912979507,93.84864020618218,none,0
2025-01-24 15:00:00,AWS_005,27.634381139815833,1006.4547245396978,91.4557214220532,none,0
2025-01-24 16:00:00,AWS_005,24.957206170749405,1005.2309884332255,83.80067606916865,none,0
2025-01-24 17:00:00,AWS_005,23.604333867687256,1005.5150601462033,96.80034549732443,none,0
2025-01-24 18:00:00,AWS_005,22.7389351791694,1005.2005504371095,94.21195132697092,none,0
2025-01-24 19:00:00,AWS_005,19.69783472629797,1005.0126338094896,91.23317036216112,drift,1
2025-01-24 20:00:00,AWS_005,19.555793208597606,1005.0033034977638,96.87661249714553,drift,1
2025-01-24 21:00:00,AWS_005,24.36648363903651,1004.5547044822148,98.0,thermo_inconsistent,1
2025-01-24 22:00:00,AWS_005,18.35337348113748,1003.7174302941497,99.29845514653576,drift,1
2025-01-24 23:00:00,AWS_005,18.245924520919793,1004.2495632771911,99.17459276043297,drift,1
2025-01-25 00:00:00,AWS_005,18.335876275811188,1004.563223830987,99.76317460108959,drift,1
2025-01-25 01:00:00,AWS_005,18.95090164507273,1003.7884543592888,100.0,drift,1
2025-01-25 02:00:00,AWS_005,19.902041906846854,1003.5947907179464,96.43559006099625,drift,1
2025-01-25 03:00:00,AWS_005,22.196125863526852,1004.2877156876872,99.32130822039814,drift,1
2025-01-25 04:00:00,AWS_005,23.29049327073642,1005.2430242424429,95.52228542554319,drift,1
2025-01-25 05:00:00,AWS_005,24.446667630501008,1004.4108689205984,95.57803073583817,drift,1
2025-01-25 06:00:00,AWS_005,26.698367942962985,1005.3553447218354,90.68124613898149,drift,1
2025-01-25 07:00:00,AWS_005,29.12578800920901,1005.8535150819142,90.49132776060748,drift,1
2025-01-25 08:00:00,AWS_005,31.164187788185743,1005.4975610458552,85.80642280934329,drift,1
2025-01-25 09:00:00,AWS_005,31.696482016958857,1006.1516527742118,90.49192461799785,drift,1
2025-01-25 10:00:00,AWS_005,33.5493201379114,1006.0908485945508,93.5484505047671,drift,1
2025-01-25 11:00:00,AWS_005,27.318664191415756,1005.8713393795247,90.34472927829374,none,0
2025-01-25 12:00:00,AWS_005,28.238192931124818,1006.1917936960282,93.12827276219976,none,0
2025-01-25 13:00:00,AWS_005,28.97845414033212,1006.728595596154,80.46881230244098,none,0
2025-01-25 14:00:00,AWS_005,27.967563656870283,1006.2767533733335,88.70215147423778,none,0
2025-01-25 15:00:00,AWS_005,26.59628186470953,1006.3416684881375,83.34144609950971,none,0
2025-01-25 16:00:00,AWS_005,25.022035085778125,1005.9021675274221,89.9770484941974,none,0
2025-01-25 17:00:00,AWS_005,24.01480853033565,1005.1507260260163,98.77312514239685,none,0
2025-01-25 18:00:00,AWS_005,22.5003273307461,1005.1616165193642,96.18465662674731,none,0
2025-01-25 19:00:00,AWS_005,21.03032274055022,1004.5864588490538,92.68084299615425,none,0
2025-01-25 20:00:00,AWS_005,19.779441279198835,1004.2993635656758,97.10375882311722,none,0
2025-01-25 21:00:00,AWS_005,18.29720760965871,1004.0601442952191,96.38697222684019,none,0
2025-01-25 22:00:00,AWS_005,16.552649467257016,1004.15009927444,100.0,none,0
2025-01-25 23:00:00,AWS_005,16.407577610215178,1003.9640859813782,97.74360639065883,none,0
2025-01-26 00:00:00,AWS_005,16.30611137226613,1003.8784349209731,98.27866532031331,none,0
2025-01-26 01:00:00,AWS_005,16.223502687631672,1004.5223223637835,99.6264454127412,none,0
2025-01-26 02:00:00,AWS_005,17.84972718059843,1003.9778139068823,97.72203387087977,none,0
2025-01-26 03:00:00,AWS_005,17.791228344448143,1004.6148215991369,95.09189843006988,none,0
2025-01-26 04:00:00,AWS_005,19.69432118109348,1004.7887134582713,100.0,none,0
2025-01-26 05:00:00,AWS_005,21.084791362539058,1005.1138406351677,94.00657509391007,none,0
2025-01-26 06:00:00,AWS_005,22.57827882269202,1005.3362801851869,96.77157696575712,none,0
2025-01-26 07:00:00,AWS_005,24.0544499602813,1006.1895156220456,91.56188984437598,none,0
2025-01-26 08:00:00,AWS_005,25.160871222333327,1005.6207478105177,91.0451644347489,none,0
2025-01-26 09:00:00,AWS_005,26.81017297339916,1005.7761856183612,89.86436145314585,none,0
2025-01-26 10:00:00,AWS_005,28.084890354490685,1006.2711995686559,86.95875152308868,none,0
2025-01-26 11:00:00,AWS_005,27.898204805491066,1005.9131000418805,90.1570923855604,none,0
2025-01-26 12:00:00,AWS_005,29.09378362814715,1006.8461289093248,87.09566292001465,none,0
2025-01-26 13:00:00,AWS_005,28.066839241742958,1006.3326133961391,89.51906900767324,none,0
2025-01-26 14:00:00,AWS_005,28.115921526658916,1006.5421723787655,86.26113022209957,none,0
2025-01-26 15:00:00,AWS_005,26.677711601034257,1006.1945678614865,93.522887907014,none,0
2025-01-26 16:00:00,AWS_005,26.22942360329927,1006.3469493927732,92.1285766287741,none,0
2025-01-26 17:00:00,AWS_005,24.769851244702792,1005.210846621397,89.07870857866033,none,0
2025-01-26 18:00:00,AWS_005,23.244582811316736,1005.0124256932414,89.59382731482629,none,0
2025-01-26 19:00:00,AWS_005,21.879688718403735,1005.0926974198725,93.55342836156719,none,0
2025-01-26 20:00:00,AWS_005,19.45868659310466,1004.6216519567993,91.69060254297943,none,0
2025-01-26 21:00:00,AWS_005,17.01243918750898,1004.3078604787958,100.0,frozen,1
2025-01-26 22:00:00,AWS_005,17.01243918750898,1004.3078604787958,100.0,frozen,1
2025-01-26 23:00:00,AWS_005,17.01243918750898,1004.3078604787958,100.0,frozen,1
2025-01-27 00:00:00,AWS_005,17.01243918750898,1004.3078604787958,100.0,frozen,1
2025-01-27 01:00:00,AWS_005,17.01243918750898,1004.3078604787958,100.0,frozen,1
2025-01-27 02:00:00,AWS_005,16.927075443342627,1003.8903943090178,100.0,none,0
2025-01-27 03:00:00,AWS_005,18.58065821046851,1004.1851727860296,93.5830923496759,none,0
2025-01-27 04:00:00,AWS_005,19.33467781238414,1005.1715189393252,95.33173245213433,none,0
2025-01-27 05:00:00,AWS_005,20.749585490980945,1004.9091321117196,94.55325165607509,none,0
2025-01-27 06:00:00,AWS_005,22.62606619541806,1005.4751964414893,97.32402755034245,none,0
2025-01-27 07:00:00,AWS_005,23.514676174814873,1005.5424493415563,93.33621801849992,none,0
2025-01-27 08:00:00,AWS_005,25.869237570544836,1006.1686699941503,94.55605728034524,none,0
2025-01-27 09:00:00,AWS_005,27.032849547704,1006.6346231358326,91.03123020141122,none,0
2025-01-27 10:00:00,AWS_005,28.47625391239514,1006.179919654286,86.31054821779762,none,0
2025-01-27 11:00:00,AWS_005,28.745304700777552,1006.0614220502671,90.51609923885935,none,0
2025-01-27 12:00:00,AWS_005,28.733083241385305,1006.3273394004607,91.99859786403358,none,0
2025-01-27 13:00:00,AWS_005,28.87030662466005,1006.5944346377083,83.04787927937846,none,0
2025-01-27 14:00:00,AWS_005,27.74015051233366,1006.0400102621098,92.33057953899524,none,0
2025-01-27 15:00:00,AWS_005,26.90980783435895,1006.3489838955668,89.35383339591145,none,0
2025-01-27 16:00:00,AWS_005,25.109953851740805,1005.8287011742174,92.01735597002465,none,0
2025-01-27 17:00:00,AWS_005,23.87460264699896,1005.745298201122,92.5900837031161,none,0
2025-01-27 18:00:00,AWS_005,22.603019881892635,1005.474873615632,97.82085143252509,none,0
2025-01-27 19:00:00,AWS_005,21.48617032788508,1004.5874052431761,86.92495080012637,none,0
2025-01-27 20:00:00,AWS_005,20.28335903297714,1004.9601178335568,97.38335834381564,none,0
2025-01-27 21:00:00,AWS_005,19.05809164035491,1004.8926526443415,96.32044615187735,none,0
2025-01-27 22:00:00,AWS_005,17.261606295025096,1004.6004880154129,99.87526116749991,none,0
2025-01-27 23:00:00,AWS_005,16.818224962659006,1003.9885595705427,100.0,none,0
2025-01-28 00:00:00,AWS_005,16.26859754425892,1003.9421775717141,99.63596874415502,none,0
2025-01-28 01:00:00,AWS_005,16.177417976966133,1004.1822289948936,96.88892663700726,none,0
2025-01-28 02:00:00,AWS_005,17.828016873755622,1004.2335579043314,100.0,none,0
2025-01-28 03:00:00,AWS_005,17.8124620536514,1004.2737510294738,99.1437305568949,none,0
2025-01-28 04:00:00,AWS_005,19.92931291208368,1004.8127651056145,94.25770404758703,none,0
2025-01-28 05:00:00,AWS_005,20.85739164651719,1004.9946706891709,96.45419619042647,none,0
2025-01-28 06:00:00,AWS_005,22.559396180765386,1004.8903410760946,93.32122939749559,none,0
2025-01-28 07:00:00,AWS_005,24.638932658966727,1005.651129182599,92.71157724708867,none,0
2025-01-28 08:00:00,AWS_005,25.294573254783348,1006.0684670568792,93.71114068250388,none,0
2025-01-28 09:00:00,AWS_005,27.132783343205418,1006.2183796307182,87.07555838545875,none,0
2025-01-28 10:00:00,AWS_005,27.47761775913841,1005.9460973377163,92.51669729756732,none,0
2025-01-28 11:00:00,AWS_005,28.424881580960907,1006.410329256667,90.13536038136644,none,0
2025-01-28 12:00:00,AWS_005,28.597234674310922,1006.2450897921065,86.82416411758443,none,0
2025-01-28 13:00:00,AWS_005,28.509127303220197,1006.4574982587966,90.77419971942247,none,0
2025-01-28 14:00:00,AWS_005,27.325188786647118,1006.1049906532116,86.94024825307422,none,0
2025-01-28 15:00:00,AWS_005,26.784066758944572,1006.5817367915296,88.65260793445228,none,0
2025-01-28 16:00:00,AWS_005,25.807349214353074,1006.037846683151,92.12816382648678,none,0
2025-01-28 17:00:00,AWS_005,23.893371495590344,1005.7175638245349,89.57988702737254,none,0
2025-01-28 18:00:00,AWS_005,22.894808142501653,1005.3658562425688,94.4332232199139,none,0
2025-01-28 19:00:00,AWS_005,21.312371199785087,1004.6274027550754,95.78647585256078,none,0
2025-01-28 20:00:00,AWS_005,19.621400997199864,1004.8973326007294,99.71740840403217,none,0
2025-01-28 21:00:00,AWS_005,18.23099788788571,1004.4177225935383,100.0,none,0
2025-01-28 22:00:00,AWS_005,17.54095592231312,1004.150780833467,98.64157319118091,none,0
2025-01-28 23:00:00,AWS_005,16.557536124149912,1004.0323099506708,96.26781652017422,none,0
2025-01-29 00:00:00,AWS_005,16.83775381657219,1003.9003615534658,99.11344891109883,none,0
2025-01-29 01:00:00,AWS_005,16.900897499877676,1004.2512345555147,94.56066933019525,none,0
2025-01-29 02:00:00,AWS_005,18.010391749497174,1004.4038308276798,94.77624264317976,none,0
2025-01-29 03:00:00,AWS_005,18.378100478116398,1004.4395978358612,97.48156041843428,none,0
2025-01-29 04:00:00,AWS_005,19.2439967879304,1004.0886544636902,98.08188739927517,none,0
2025-01-29 05:00:00,AWS_005,21.24798691088019,1004.9214153777516,96.70845314341847,none,0
2025-01-29 06:00:00,AWS_005,22.514259221720643,1005.1403648922666,95.39513617628472,none,0
2025-01-29 07:00:00,AWS_005,24.827506199846113,1005.9299573637059,92.6171335891022,none,0
2025-01-29 08:00:00,AWS_005,25.258632042208863,1005.7254083289469,90.97181501266842,none,0
2025-01-29 09:00:00,AWS_005,26.633520191615897,1005.6468336157362,89.3232577445468,none,0
2025-01-29 10:00:00,AWS_005,27.749891670529742,1006.5411568599998,93.10789902937569,none,0
2025-01-29 11:00:00,AWS_005,28.346874110070875,1006.2020333277993,86.77600624607982,none,0
2025-01-29 12:00:00,AWS_005,28.720303973972385,1006.1494208139887,86.52480246411847,none,0
2025-01-29 13:00:00,AWS_005,29.482950587369398,1006.0038314760504,87.64473587848757,none,0
2025-01-29 14:00:00,AWS_005,27.81032150402518,1006.6446579199187,92.35285383872463,none,0
2025-01-29 15:00:00,AWS_005,27.48940189116474,1006.1439427111771,92.14678996724808,none,0
2025-01-29 16:00:00,AWS_005,25.437905017660494,1005.7851113208275,90.29890093599262,none,0
2025-01-29 17:00:00,AWS_005,23.9998694536011,1005.4704467325059,90.82081964817307,none,0
2025-01-29 18:00:00,AWS_005,22.656083401716817,1005.8249502343224,92.3634804924481,none,0
2025-01-29 19:00:00,AWS_005,21.80126202328756,1005.1503297940748,93.86597950729256,none,0
2025-01-29 20:00:00,AWS_005,19.81160645301879,1004.7919248961017,97.83648910688332,none,0
2025-01-29 21:00:00,AWS_005,18.635576686715243,1004.5240317902013,91.88781433827927,none,0
